::ffff:209.17.97.26 - - [22/Apr/2020:01:04:16 +0000] "GET / HTTP/1.1" 200 93393 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:23 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:23 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:23 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:23 +0000] "GET /admin_assets/js/adminlte.min.js HTTP/1.1" 404 170 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:23 +0000] "GET /admin_assets/plugins/fontawesome-free/webfonts/fa-solid-900.woff2 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin_assets/plugins/fontawesome-free/css/all.min.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:28 +0000] "POST /admin/login HTTP/1.1" 302 76 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:28 +0000] "GET /admin/dashboard HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:29 +0000] "GET /admin_assets/plugins/fontawesome-free/webfonts/fa-regular-400.woff2 HTTP/1.1" 304 - "http://13.58.125.166:3000/admin_assets/plugins/fontawesome-free/css/all.min.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:30 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:30 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:30 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:31 +0000] "GET /admin/video/list HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:32 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:32 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:32 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:32 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:32 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:32 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:33 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:33 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:33 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:33 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:33 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:33 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:33 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:33 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:33 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:34 +0000] "GET /admin/video/add HTTP/1.1" 200 13277 "http://13.58.125.166:3000/admin/video/list" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:34 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:34 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:34 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:34 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:34 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:35 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:54 +0000] "POST /admin/video/add HTTP/1.1" 302 76 "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:55 +0000] "GET /admin/video/add HTTP/1.1" 200 13679 "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:55 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/plugins/overlayScrollbars/css/OverlayScrollbars.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/plugins/datatables-bs4/css/dataTables.bootstrap4.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/plugins/jquery/jquery.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/plugins/overlayScrollbars/js/jquery.overlayScrollbars.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/js/adminlte.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/plugins/datatables-bs4/js/dataTables.bootstrap4.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/plugins/datatables/jquery.dataTables.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/plugins/moment/moment.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/js/dashboard.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/js/validation.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/img/AdminLTELogo.png HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:10:56 +0000] "GET /admin_assets/img/user2-160x160.jpg HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/video/add" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:13:37 +0000] "GET /admin/video/add HTTP/1.1" 302 70 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:13:38 +0000] "GET /admin/logout HTTP/1.1" 302 68 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:13:38 +0000] "GET /admin/login HTTP/1.1" 200 3424 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:13:39 +0000] "GET /admin_assets/plugins/icheck-bootstrap/icheck-bootstrap.min.css HTTP/1.1" 404 201 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:13:39 +0000] "GET /admin_assets/css/adminlte.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:13:39 +0000] "GET /admin_assets/plugins/fontawesome-free/css/all.min.css HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:13:39 +0000] "GET /admin_assets/js/adminlte.min.js HTTP/1.1" 404 170 "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
::ffff:110.225.69.65 - - [22/Apr/2020:12:13:39 +0000] "GET /admin_assets/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 304 - "http://13.58.125.166:3000/admin/login" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.113 Safari/537.36"
