::ffff:209.17.96.90 - - [07/Feb/2020:00:45:50 +0000] "GET / HTTP/1.0" 200 38820 "-" "Mozilla/5.0 (compatible; Nimbostratus-Bot/v1.3.2; http://cloudsystemnetworks.com)"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 4403 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/icons/web/ic_auto_insurance.png HTTP/1.1" 200 15291 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/icons/web/ic_home_insurance.png HTTP/1.1" 200 12036 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/icons/web/ic_auto_insurance_before.png HTTP/1.1" 200 15183 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/icons/web/ic_home_insurance_before.png HTTP/1.1" 200 11760 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/icons/web/ic_business_insurance.png HTTP/1.1" 200 25656 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/icons/web/ic_business_insurance_before.png HTTP/1.1" 200 25613 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/icons/web/ic_health_insurance.png HTTP/1.1" 200 18592 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:08 +0000] "GET /web_assets/assets/icons/web/ic_employees_insurance.png HTTP/1.1" 200 17321 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:09 +0000] "GET /web_assets/assets/icons/web/ic_industries_insurance.png HTTP/1.1" 200 15811 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:09 +0000] "GET /web_assets/assets/css/ajax-loader.gif HTTP/1.1" 404 176 "http://13.58.125.166:3000/web_assets/assets/css/slick-theme.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:09 +0000] "GET /web_assets/assets/css/fonts/slick.woff HTTP/1.1" 404 177 "http://13.58.125.166:3000/web_assets/assets/css/slick-theme.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:10 +0000] "GET /web_assets/assets/css/bootstrap.min.css.map HTTP/1.1" 404 182 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:10 +0000] "GET /web_assets/assets/js/bootstrap.min.js.map HTTP/1.1" 404 180 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:10 +0000] "GET /web_assets/assets/css/fonts/slick.ttf HTTP/1.1" 404 176 "http://13.58.125.166:3000/web_assets/assets/css/slick-theme.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:14 +0000] "GET / HTTP/1.1" 200 38803 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:15 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:15 +0000] "GET /web_assets/assets/css/fonts/fonts.css HTTP/1.1" 404 176 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:15 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:15 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 1899 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:15 +0000] "GET /web_assets/assets/css/custom.css HTTP/1.1" 200 28693 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:15 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 5039 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET / HTTP/1.1" 200 38803 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET / HTTP/1.1" 200 38803 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 3589 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET / HTTP/1.1" 200 38803 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET / HTTP/1.1" 200 38803 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:16 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:17 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:17 +0000] "GET /web_assets/assets/css/fonts/fonts.css HTTP/1.1" 404 176 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:17 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:17 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 1899 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:17 +0000] "GET /web_assets/assets/css/custom.css HTTP/1.1" 200 28693 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:17 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 5039 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:17 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:17 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:17 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 3589 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 11202 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 4403 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/icons/web/ic_auto_insurance.png HTTP/1.1" 200 15291 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/icons/web/ic_auto_insurance_before.png HTTP/1.1" 200 15183 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/icons/web/ic_home_insurance.png HTTP/1.1" 200 12036 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/icons/web/ic_business_insurance.png HTTP/1.1" 200 25656 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/icons/web/ic_home_insurance_before.png HTTP/1.1" 200 11760 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:18 +0000] "GET /web_assets/assets/icons/web/ic_business_insurance_before.png HTTP/1.1" 200 25613 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:19 +0000] "GET /web_assets/assets/icons/web/ic_health_insurance.png HTTP/1.1" 200 18592 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:19 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:19 +0000] "GET /web_assets/assets/icons/web/ic_employees_insurance.png HTTP/1.1" 200 17321 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:19 +0000] "GET /web_assets/assets/icons/web/ic_industries_insurance.png HTTP/1.1" 200 15811 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:19 +0000] "GET /web_assets/assets/css/fonts/slick.woff HTTP/1.1" 404 177 "http://13.58.125.166:3000/web_assets/assets/css/slick-theme.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:19 +0000] "GET /web_assets/assets/css/ajax-loader.gif HTTP/1.1" 404 176 "http://13.58.125.166:3000/web_assets/assets/css/slick-theme.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:20 +0000] "GET /web_assets/assets/css/bootstrap.min.css.map HTTP/1.1" 404 182 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:20 +0000] "GET /web_assets/assets/js/bootstrap.min.js.map HTTP/1.1" 404 180 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:20 +0000] "GET /web_assets/assets/css/fonts/slick.ttf HTTP/1.1" 404 176 "http://13.58.125.166:3000/web_assets/assets/css/slick-theme.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:21 +0000] "GET /web_assets/assets/img/favicon.png HTTP/1.1" 200 1955 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:55:48 +0000] "GET /web_assets/assets/css/fonts/fonts.css HTTP/1.1" 404 176 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:56:18 +0000] "GET /web_assets/assets/fonts/fonts.css HTTP/1.1" 200 1444 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:56:19 +0000] "GET /favicon.ico HTTP/1.1" 404 150 "http://13.58.125.166:3000/web_assets/assets/fonts/fonts.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:07 +0000] "GET / HTTP/1.1" 200 38820 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:07 +0000] "GET /web_assets/assets/css/slick.css HTTP/1.1" 200 1776 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:07 +0000] "GET /web_assets/assets/css/slick-theme.css HTTP/1.1" 200 3294 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:07 +0000] "GET /web_assets/assets/css/fonts/fonts.css HTTP/1.1" 404 176 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:07 +0000] "GET /web_assets/assets/css/material-form.css HTTP/1.1" 200 1899 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:07 +0000] "GET /web_assets/assets/css/custom.css HTTP/1.1" 200 28693 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:08 +0000] "GET /web_assets/assets/css/responsive.css HTTP/1.1" 200 5039 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:08 +0000] "GET /web_assets/assets/js/bootstrap.min.js HTTP/1.1" 200 48944 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:08 +0000] "GET /web_assets/assets/js/slick.min.js HTTP/1.1" 200 42863 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:08 +0000] "GET /web_assets/assets/js/custom.js HTTP/1.1" 200 3589 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:08 +0000] "GET /web_assets/assets/js/material-form.js HTTP/1.1" 200 631 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:08 +0000] "GET /web_assets/assets/js/validation.js HTTP/1.1" 200 11202 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:08 +0000] "GET /web_assets/assets/img/logo.png HTTP/1.1" 200 4403 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:09 +0000] "GET /web_assets/assets/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:09 +0000] "GET /web_assets/assets/icons/web/ic_auto_insurance.png HTTP/1.1" 200 15291 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:09 +0000] "GET /web_assets/assets/icons/web/ic_auto_insurance_before.png HTTP/1.1" 200 15183 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:09 +0000] "GET /web_assets/assets/icons/web/ic_home_insurance.png HTTP/1.1" 200 12036 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:09 +0000] "GET /web_assets/assets/icons/web/ic_home_insurance_before.png HTTP/1.1" 200 11760 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
::ffff:47.30.158.29 - - [07/Feb/2020:13:57:09 +0000] "GET /web_assets/assets/css/bootstrap.min.css HTTP/1.1" 200 144877 "http://13.58.125.166:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.87 Safari/537.36"
